35304	140
4545	150
9521	144
27986	146
29399	140
24497	149
22650	144
1178	151
39498	149
46195	152
32213	149
8855	140
22799	144
15743	147
19063	144
16630	137
22272	152
24605	154
19359	140
36605	151
41020	140
9916	153
16328	142
13954	149
17135	139
43129	134
43805	140
30866	136
31833	146
25415	149
5498	140
42836	152
27294	149
4273	140
31538	149
24152	140
1367	144
16820	139
30792	145
17570	134
14305	144
14748	136
10097	144
32201	144
42813	142
14661	149
46677	139
23185	141
18220	144
14783	144
12043	134
17552	137
26073	144
39569	153
13314	138
39850	153
12359	152
40404	144
29230	148
16476	144
26101	149
31670	149
48614	144
45107	137
31870	149
21701	151
15656	144
43042	140
2129	144
10684	138
46725	147
17470	149
1611	140
16324	144
37543	144
28515	134
43122	146
25205	140
5730	144
35752	152
7455	140
2671	152
15997	150
26914	144
15393	147
13843	144
49605	136
13614	140
10175	152
22133	144
4156	150
46849	146
22668	146
47134	144
2786	149
17990	149
21590	149
29508	148
26716	144
14004	137
34648	142
356	134
6684	134
46874	154
29653	152
28835	152
24338	140
40181	140
27699	136
6623	134
17033	139
733	150
25319	152
13031	153
4548	141
39108	148
30991	134
4706	144
17026	134
41487	134
48954	141
16138	152
1735	140
5596	146
5967	148
3011	152
43327	144
39586	140
45297	140
36409	149
45803	144
47902	152
41670	154
16861	144
32723	140
18332	148
2644	139
36651	137
36591	138
2676	142
23709	152
38952	144
2504	146
36401	144
37047	144
22010	144
49564	152
35584	144
46796	138
38079	153
41998	144
49012	141
21687	149
44961	135
17438	136
48130	153
1111	144
36942	144
21006	142
12550	153
7650	152
37083	148
42576	152
23235	138
6571	148
10804	144
22988	146
42878	150
46788	148
12442	149
17777	135
19227	154
40913	137
48118	146
9917	144
21313	144
13671	152
10118	146
5833	149
25479	149
38150	144
25706	135
45126	144
5646	146
5747	134
2084	152
30160	144
17034	137
32715	140
3995	134
17987	152
48599	152
23883	142
28244	149
46120	134
2262	149
40578	146
15272	149
10365	134
49645	148
37486	140
35549	139
23072	152
41561	144
34228	144
40316	149
3453	136
35668	144
30474	144
2090	140
44143	146
35275	134
3023	149
24098	144
8141	140
28123	136
43865	146
10503	140
3869	144
37231	154
4887	141
4917	149
11529	148
31598	152
6664	140
34541	140
40770	144
40936	146
39226	142
35332	144
38872	146
48334	136
41111	150
2088	149
44117	136
45340	152
40851	137
15148	140
17905	146
15795	152
5869	149
10354	152
42053	144
44164	144
33393	150
3566	146
43347	147
16219	152
30888	138
46183	146
12674	142
27083	144
7713	150
20144	136
4809	146
11113	142
41682	144
28751	147
24379	136
28018	147
26199	153
42072	148
25231	140
6299	140
48343	149
12264	154
47397	144
49000	138
10316	140
8563	152
2628	141
42530	152
17371	134
12379	142
29538	150
30093	137
37362	140
20696	148
28573	146
5295	149
24501	139
1578	146
32459	136
20592	140
40017	154
43357	148
9249	149
35824	152
34833	138
9461	140
19662	145
18543	134
31138	141
7732	146
23986	153
21635	151
49762	134
18334	135
14972	146
3257	146
18962	137
23336	150
32818	146
7020	153
12418	150
39803	144
46110	147
38217	151
34985	144
32318	144
32496	144
17008	139
44944	134
17329	146
45283	138
44279	151
48549	140
1867	134
27427	140
36303	150
35098	150
21282	141
8559	152
28346	150
3353	146
23388	134
22474	146
4679	150
23108	134
9640	144
26829	152
26711	150
248	151
43085	145
5679	134
31948	134
34989	144
33512	150
5675	149
26767	153
40386	146
14916	136
48136	140
19837	144
30021	140
39278	140
9574	153
17461	146
35208	150
9695	149
1518	152
21394	136
3380	146
21921	153
23011	146
33304	152
39828	140
22179	139
27619	148
21036	153
12348	153
16526	150
8110	140
22981	152
31209	148
49044	152
29701	150
9615	134
3525	144
19624	139
14785	152
49799	142
11153	145
12761	137
11053	149
40568	140
18096	137
17471	152
23576	148
45001	152
26845	144
35611	146
27662	134
35437	147
179	152
14387	136
33555	146
4794	152
1673	146
26911	148
9183	140
13880	153
24228	154
13551	152
36274	148
40213	139
20145	145
32327	140
35675	149
14237	152
9985	146
3447	145
40668	137
36985	149
35801	140
7892	137
41476	152
49406	144
12431	146
1396	140
38154	134
4186	140
22827	134
20836	144
30786	142
9053	144
26338	147
28893	146
8610	134
5005	150
9720	148
17469	142
41330	149
12768	137
15638	142
24018	150
25352	152
15083	134
19693	136
22633	152
24044	150
10488	146
47336	149
34921	153
34265	146
9598	150
47456	139
7235	142
27358	150
7570	134
18854	146
6289	134
14471	147
2733	140
21979	154
25304	137
11189	138
27092	137
40409	139
14351	134
30659	141
4563	147
29641	139
39021	150
34149	144
48587	148
3952	144
161	140
31103	145
14504	142
21900	134
15939	152
44098	148
3042	146
14834	136
45650	144
45888	149
7494	152
29853	148
40353	144
34907	147
48354	150
18383	152
3091	149
43853	144
1046	140
38971	134
35301	138
22777	144
7196	136
40606	134
23272	154
18249	144
48067	150
5903	149
32360	144
7655	152
20101	140
32286	149
26825	140
27949	140
17255	152
13898	146
26207	152
26018	151
30662	140
30519	142
11874	152
21468	148
25837	148
32079	142
20969	151
1595	147
35191	144
6719	154
44760	137
36342	153
36157	146
45342	138
12323	142
2928	141
17605	150
9368	134
13274	147
36760	144
39210	151
21653	152
13394	140
17876	144
29316	144
6211	138
1420	150
8515	150
16424	138
17063	144
18781	151
27807	140
7962	144
9182	146
17970	150
48796	149
20578	151
43514	134
22694	142
41080	149
42336	153
17911	148
344	148
44118	150
29402	134
41804	144
11708	152
35512	152
1128	152
18395	151
40963	138
3385	134
21051	149
23671	145
18915	146
32336	146
43939	137
8077	145
1143	134
23667	146
35977	145
26263	140
6050	151
5177	148
41641	139
39921	146
19673	150
12084	144
45527	149
38355	146
12752	146
38958	142
48860	153
3487	140
6182	144
33112	140
32670	141
15104	137
48442	152
10706	147
3411	147
34393	141
3724	138
21531	146
32649	149
32684	140
45077	149
8002	149
13916	152
28838	146
42559	152
6652	134
2614	141
48376	144
13346	152
24213	144
2043	148
23617	140
15352	137
49693	135
15468	150
20292	144
25187	142
6848	146
36672	146
42600	141
26849	139
46751	151
2391	149
13888	139
6376	149
8314	144
44565	134
23700	152
826	134
25952	144
10427	149
27893	153
21849	140
47227	144
15967	144
1189	140
27448	144
7376	141
34888	152
4029	138
40044	146
4319	145
17081	150
40860	137
2582	153
42150	146
43596	146
48733	150
37354	154
39722	142
9005	142
36125	146
12297	139
14717	148
34459	147
15816	148
46347	154
27260	146
11262	152
43787	149
46465	149
32518	152
26617	144
41307	152
49534	137
37709	150
46997	152
42898	152
2049	150
40052	154
22781	144
16750	147
48176	152
20257	144
39033	137
9130	142
42357	134
40066	142
4224	139
47851	144
7043	146
43507	147
49609	141
47143	152
27862	149
13448	154
35190	146
27692	149
40777	148
8848	149
34456	142
16833	140
47101	135
19197	144
39543	153
11091	148
5760	150
44360	152
38490	151
38271	134
5022	146
32278	149
45957	146
41992	140
3656	150
12171	150
45458	140
887	152
48131	140
24124	146
24826	136
3702	146
26133	134
47927	138
7134	152
28827	141
17525	152
9537	152
9378	142
43242	134
49683	146
37724	144
32313	152
16902	152
28480	146
29325	149
12245	135
16612	152
15550	151
9443	144
8670	137
41010	137
22135	139
20519	152
19304	141
27461	152
5875	146
4788	134
15250	144
41459	139
9632	134
15991	148
45369	134
6523	144
8914	140
15888	134
2093	150
40735	149
16358	142
10909	139
33287	149
1958	152
15427	146
47527	149
39102	148
11239	140
17996	148
16029	134
3901	144
3392	148
7117	152
24448	152
44768	144
29275	151
22380	134
40550	144
35025	139
46546	148
30347	144
30019	148
10576	149
48207	142
922	154
22168	149
43977	146
21473	138
14378	138
7799	153
15497	149
49008	136
42950	145
12852	146
5368	145
13130	144
43253	152
38058	144
21859	142
46250	140
21892	152
23696	141
8652	139
25550	152
32521	153
41596	152
12307	140
27887	146
837	152
9014	139
4562	144
5986	154
35131	146
633	138
26731	142
14981	146
11286	146
48260	152
43299	138
2139	146
24464	149
6505	149
20353	144
5671	139
29839	147
33483	147
43208	136
30375	145
49313	144
45734	142
42479	150
48267	149
7958	136
30315	142
27236	140
25562	144
26297	146
13647	149
6282	146
43489	140
5583	144
43356	146
39851	142
34071	134
33355	144
6910	138
36681	154
4870	150
14711	153
49387	145
10943	144
7931	152
4881	144
17717	145
24760	150
25343	146
41004	149
9780	138
9386	152
15224	137
12814	148
6838	136
45300	136
2041	148
24061	149
6522	146
49746	141
39664	146
1365	152
27284	154
30768	134
13321	144
39473	140
40981	134
6115	142
35117	144
18120	152
704	147
1165	140
28113	144
14069	147
35153	144
12767	140
21658	147
44356	152
223	140
3159	150
4265	153
35238	151
46165	152
43474	142
44562	137
16859	135
36504	148
41256	149
30365	153
6038	144
9483	149
40532	134
2333	152
32810	140
27792	144
15140	153
28645	144
2731	154
36562	134
34522	136
46111	150
34344	144
16907	144
24325	146
35631	146
35932	144
32751	144
27758	149
33977	146
5550	150
10299	135
46578	140
24906	139
43166	137
49321	136
19393	134
48595	153
30016	152
3209	140
45382	140
26195	134
12724	152
47170	149
45348	144
38226	148
19129	139
15688	140
38171	137
32413	150
11183	150
30578	144
41744	151
31505	154
22120	150
38270	152
42799	137
21439	138
8832	153
33068	146
10864	144
16996	134
2673	147
20029	152
21620	140
24886	148
39864	146
28317	137
20997	142
48367	134
41200	146
30303	136
40147	146
2191	140
42981	134
3542	144
21614	140
13903	152
39899	136
6968	142
10433	152
21050	146
27880	147
38100	148
15085	152
6005	152
37950	141
30123	145
39002	134
36764	147
27112	140
19327	140
19168	136
4618	137
23674	134
37179	144
1385	149
13104	154
10192	150
24500	154
36445	142
24599	140
7364	142
49501	134
39687	144
10852	148
33978	152
22571	142
13113	152
24770	144
35017	134
19627	148
35682	153
34347	152
10252	136
15251	135
6915	142
9456	138
37885	134
17985	142
36871	152
45553	146
14696	134
29603	140
25034	154
9836	150
4945	147
44715	152
45271	152
8662	149
7581	144
2266	146
43460	144
35709	136
6022	146
1874	144
36971	148
15192	137
49119	152
12122	139
28150	144
42373	140
8725	144
49449	140
43409	146
26965	144
16646	150
24988	141
36046	144
9399	154
45912	145
33544	144
46697	152
18396	140
41574	148
47343	134
36262	144
47018	139
36677	154
40332	134
37309	146
28479	146
44167	140
1779	144
37754	140
41282	146
16862	134
45322	138
8060	152
39250	141
10728	152
30955	141
48970	142
8518	150
26505	149
9843	150
44384	150
27795	153
5356	146
22129	134
6603	145
26668	140
41722	146
40276	152
33848	135
10169	145
13467	144
16527	144
37290	144
17702	154
19045	139
9955	149
41338	134
49202	146
42062	148
13511	152
40919	152
48537	152
9518	142
9644	137
38620	154
15023	144
27853	152
36466	135
17892	136
4301	152
20384	152
12927	137
26443	150
46500	154
32089	140
44932	144
34059	144
14819	152
31444	136
15099	140
2293	138
26135	144
3988	140
5716	134
29440	150
6716	152
48704	142
48009	144
16380	139
26675	144
24248	151
3940	149
40797	148
24513	152
7076	151
9622	142
967	142
36914	152
32681	146
29090	138
4467	140
28990	141
16562	152
30008	146
41237	147
35863	150
42222	149
21252	152
31495	149
19935	153
4631	134
28753	137
39179	153
32982	142
5758	146
12389	136
9600	150
9165	142
13703	144
28051	144
15176	144
7780	137
48402	146
49043	136
47407	136
3467	136
41960	140
24399	153
36151	152
20223	142
44442	150
564	140
7144	147
41726	146
47436	153
18107	136
22242	136
30108	152
41810	136
2906	146
16593	142
5882	152
42480	153
37040	142
8387	144
29750	150
1862	150
7138	142
33751	140
14185	141
25068	138
27305	134
29242	149
31069	146
21500	141
44538	141
37798	137
12410	136
32606	144
6439	149
31431	134
29117	144
49245	134
34616	149
48385	144
14173	142
27125	148
30987	144
46470	147
9105	137
7478	153
49380	134
22157	145
42036	144
44208	137
13323	142
11942	146
28801	146
10069	147
22995	134
14388	142
5613	149
28564	142
43267	153
28905	140
33278	136
27424	152
7741	137
49495	150
12097	134
21475	144
24246	145
32972	152
10116	152
20955	147
38214	144
3983	134
18426	144
40498	134
31247	139
27532	153
47097	149
9723	146
22073	144
19771	136
23414	147
1744	152
7764	150
18941	144
49412	153
33418	134
34275	137
10561	140
41654	140
48892	140
39773	137
15436	150
21786	152
36337	153
37649	140
36602	153
3682	134
39520	134
44482	146
23808	140
9151	147
6320	140
13087	149
41935	134
19817	149
33546	134
31168	150
33517	152
18188	146
23910	152
36165	150
22516	145
48764	137
7190	138
33761	145
40793	154
22810	146
8732	140
27551	148
35944	140
9294	146
1466	140
11524	150
34041	152
14524	134
12343	152
36947	144
47533	149
40010	144
43803	150
32572	149
21242	144
36413	140
36545	134
14456	144
40394	142
34440	136
23850	152
8634	144
18611	134
45693	134
15060	140
25523	151
9885	144
6526	146
23862	149
31526	134
49561	144
35692	146
12129	149
5940	144
30720	144
8864	152
44084	141
49271	150
1024	152
21477	146
13553	144
45076	134
16633	134
25028	148
31178	149
46826	149
9793	150
16246	137
48607	144
37985	144
33329	144
47737	154
7979	152
35587	146
19184	134
730	152
32064	146
8500	137
2242	142
37883	152
48826	150
37752	152
41981	144
29709	151
27534	146
40702	148
1616	150
7737	140
20521	149
42455	149
29622	134
44159	152
47506	148
11397	146
35162	154
43624	137
10565	153
27857	149
35326	152
7578	153
4889	144
44541	134
35850	148
32009	149
2716	147
43791	144
38854	146
16082	146
2657	145
19113	152
37830	146
5032	149
30882	152
26844	134
45574	154
27145	150
8035	144
25835	146
20838	152
14088	145
25805	149
49723	144
2778	144
28433	134
8776	144
6677	138
19099	151
18628	136
7983	138
49187	140
32162	152
18194	136
1054	152
38379	151
29288	148
21871	134
39339	139
23834	152
6053	148
6919	144
23283	144
11847	134
26865	140
29474	147
27581	149
6932	142
32705	140
4922	146
7175	150
44134	134
12646	141
32321	135
44581	138
37765	134
46742	134
6334	146
34380	144
42365	144
18536	151
37076	137
48025	144
27196	146
44586	140
2102	140
13036	150
32148	134
32394	140
21202	150
29549	142
29007	140
14025	152
21730	144
28406	139
37266	152
30622	150
48901	149
30265	144
38592	152
26601	140
27631	149
17914	138
43620	154
16313	135
29305	146
41703	146
13591	150
22099	146
24407	134
39832	151
2572	149
37627	146
27047	146
36304	150
38170	152
1439	142
23802	140
30192	150
29301	146
6735	154
21058	152
8505	137
15607	146
24164	144
2108	149
2837	146
47092	149
21804	150
39853	144
33400	134
29881	152
35180	146
30484	144
36986	144
4303	153
5700	139
39707	134
4851	144
43778	144
15944	147
1277	148
17496	152
41758	142
6272	140
37932	148
43187	150
29904	147
278	152
31593	152
8842	142
22370	134
41690	136
38640	139
48436	152
36079	152
14640	149
48889	154
15170	142
12049	135
13759	144
38996	152
37569	152
18157	152
18044	152
46074	144
32315	146
18785	146
44454	137
2223	146
16060	144
13942	152
31920	138
3699	142
10202	146
19078	149
18007	144
19091	144
21943	136
27318	141
17760	137
48400	135
1502	140
37399	146
23819	146
21574	142
5286	134
38326	141
13279	134
8780	149
18816	149
20305	154
10423	154
19198	151
39300	135
34486	145
44472	152
27612	152
14275	142
27733	149
38714	137
40853	134
31625	134
13208	150
26494	148
49036	137
45404	134
27955	152
4845	149
32280	139
3854	139
43891	140
11480	152
26966	146
10786	142
16812	149
33579	134
11759	146
28872	142
15623	144
35902	148
27045	141
36767	144
45464	144
462	144
37123	144
17688	146
13770	152
48563	149
6778	154
41143	136
10670	142
18778	149
37265	146
46313	134
39958	153
20608	138
1522	137
33039	142
9717	147
39597	146
25885	134
30514	148
27659	144
9298	149
22937	150
49178	150
22539	139
16753	146
25481	134
42680	134
13298	152
36724	136
36001	140
20841	149
3621	150
11378	134
38664	146
31687	149
10226	144
43966	152
13923	146
15139	134
525	140
36398	153
49617	140
38420	152
36139	138
19190	144
17064	149
38965	152
25112	138
21548	138
21185	145
604	142
25365	152
24063	146
17156	146
11120	149
5794	149
27058	154
25154	153
28037	138
46829	153
25015	144
9878	144
46998	147
12559	138
1366	140
34503	146
45169	139
15611	142
17297	140
28436	146
7662	149
47373	153
12893	152
44734	134
28216	136
21505	149
44349	144
21633	154
12315	134
49400	146
28262	147
36430	152
49575	146
26902	154
20334	140
31044	144
8970	134
44703	144
26165	152
42737	153
20951	142
28588	153
21784	134
29181	144
35273	140
3298	149
40226	144
20864	150
18630	144
23792	146
37336	149
48944	146
45467	149
17160	149
814	136
552	152
24606	136
31959	144
35021	152
2555	146
18365	146
11572	150
24206	146
41895	137
29287	146
6982	152
41447	152
38859	139
3265	140
6543	151
15823	152
49646	150
6155	139
44022	144
19969	146
43300	153
8006	152
28290	150
33776	140
30318	154
38493	152
29864	151
10502	152
31621	151
22700	134
27928	150
3216	146
23915	149
38544	152
33989	144
12476	134
15970	138
21795	139
15902	140
9772	152
45757	144
20728	140
30828	149
48565	134
2077	134
12276	149
32333	134
17603	141
291	149
20651	141
32871	144
3485	154
16201	149
11281	146
6714	146
48227	153
3649	152
21649	136
7435	136
42830	152
42796	150
16754	144
12371	152
7743	140
37350	134
8527	152
41708	134
17988	144
44908	144
17185	137
22241	149
49428	142
33099	136
10578	138
11864	149
24446	148
38904	134
28662	134
28298	150
15851	140
9145	140
754	146
40736	142
3498	146
14176	146
10671	139
22931	140
17035	142
4411	144
24795	134
18947	150
13247	146
2107	146
7828	149
28881	146
22261	144
46511	146
28203	136
1785	146
48904	136
12721	134
17090	146
33450	144
34255	146
11607	134
13720	149
49086	152
24729	146
21723	149
47049	142
47848	140
6670	140
44554	148
16399	152
16824	152
27399	149
23052	140
36560	154
16680	144
24907	140
18725	134
41248	144
36284	146
16067	134
4163	150
43176	150
41839	147
36938	136
12012	150
24424	144
49361	153
13310	136
49316	150
7029	144
12027	146
21442	152
22470	152
25544	150
35227	135
5544	150
40617	152
30030	152
15790	152
14020	144
39918	135
33866	146
3191	134
24901	150
1718	142
34670	140
25780	146
34685	142
27474	144
13966	140
7245	145
17838	152
34123	136
22829	134
31355	136
5088	152
4985	149
40072	152
41746	140
22761	142
35901	140
39568	144
23783	153
12283	150
3185	140
36387	146
44782	146
