52821	34510
50307	38400
51740	25004
52157	7796
56228	8787
53685	6626
55430	47130
50573	22055
56069	42262
56249	29137
54672	38748
54509	36945
54657	14785
52160	18522
50384	27835
52229	16414
51545	16949
54385	23181
54091	20213
51404	33522
53402	25905
55159	29429
50689	22746
49991	18026
54570	14776
54014	44965
55578	34703
52908	9000
52780	21768
51316	37393
55998	28994
50994	12406
52173	23774
55329	22891
54672	2534
56374	32363
52728	23755
54329	28526
52388	40941
50946	29328
53307	48746
53990	7298
56290	30641
56282	4105
56534	12571
51909	44784
50009	29792
52332	32594
55967	1369
51079	7652
55087	33016
52972	33883
53079	23602
52528	12168
56502	45785
50110	37310
50308	11220
52942	46038
50873	33883
55007	42871
53944	17946
56577	31015
53315	36137
52826	34510
54677	28356
56564	41676
49913	38910
52101	20732
56048	24872
53540	284
50251	29213
54825	37892
56162	22311
51215	24982
55866	19200
50684	43669
55325	35830
55552	5897
50871	43088
51484	18440
51387	26394
55177	38334
52553	27488
54150	13068
50034	24670
51377	29037
51373	25363
55683	45730
53678	36538
50309	48063
54159	20437
54117	47777
53857	654
50703	28565
54024	16949
54882	32598
52559	8670
50501	3155
55766	12997
53359	45798
55466	3116
55506	15004
55229	34649
50437	24336
52181	8412
54810	29763
52810	41817
51930	41503
53857	35610
54180	34840
54058	32933
52516	36007
54736	19534
51815	31911
52776	37798
54006	23074
51410	23668
52603	16337
50334	48356
51282	27948
50616	15026
52942	35098
51413	1637
49953	18570
52825	10765
55988	2245
54379	28885
50162	27603
50249	8944
53141	12493
55971	33939
53287	5765
55416	31218
53468	47360
56380	47917
56175	44947
50711	48773
50097	17274
53555	34736
54614	5230
54734	47823
56305	40858
51898	2635
54788	14106
53738	43504
55784	4758
54370	21876
52131	40860
50744	13207
55298	30543
55269	4758
52560	44455
53199	30171
50223	48546
51710	40624
55806	48674
56085	23681
52535	7478
53691	43561
54364	3530
52292	13741
55361	20670
51001	42554
55019	26199
54881	46993
55653	11334
53989	37163
55320	3951
55475	48370
52868	21326
51780	42061
50069	29746
50895	43238
53246	27256
54035	8640
50271	9244
55309	15425
55374	38577
53110	28680
53886	21277
52313	37676
51064	29809
55437	38578
55841	46818
54652	25811
54163	40080
53671	49815
55704	48588
55740	24982
53447	26324
55681	27033
50644	15501
51669	12574
55734	37798
50654	32859
54978	47360
54701	46962
50573	41615
50204	5793
49881	13328
53419	30375
55751	40756
55004	27159
55218	2480
55144	48399
54034	6147
49977	21092
50844	38311
55670	14264
55475	29827
50859	24176
49994	16848
54161	23774
56450	15275
56191	47777
50237	39427
53602	41926
56202	25857
55472	46498
52765	4758
52002	18054
53382	22187
55653	5393
55873	18683
53609	11000
55179	39560
50140	38770
55421	24641
53547	3296
54828	9223
56088	27256
50423	47917
55759	41158
49981	23527
52289	44795
52293	32451
55434	16127
52943	22227
54078	28728
54984	5073
52417	11608
54867	27585
52453	25274
52625	8429
54822	20994
55783	17982
51599	635
56114	26498
52489	22090
51416	5073
52780	13532
56384	15151
52740	45524
49893	1513
54364	22024
51333	21202
53597	38552
54203	13328
50504	16741
51605	13727
54673	22187
50897	25004
53764	46336
52870	17126
51046	30872
51529	39964
56180	5073
55673	34938
49989	22399
51072	20204
53731	13328
54396	19417
55345	47777
55421	48263
51495	29459
53892	11560
50665	3484
50413	29827
51979	45213
51846	21485
50866	34278
55176	22316
56521	6114
52465	22294
50247	32886
56564	48833
55034	13328
52671	38123
56044	22055
54510	38732
54737	519
56253	49054
51219	4152
54376	44294
54070	29065
51836	5365
55066	1371
51315	2094
55722	22107
56343	42417
52174	21289
53150	26361
51268	41770
56379	20732
50959	805
50501	32152
51948	40858
52594	39560
51650	784
56440	30859
52552	26058
51903	49424
52841	17376
51353	47917
50480	44967
54070	3772
56175	39160
51257	38625
55541	43573
53090	49386
51985	6144
54379	47307
54234	37506
51335	40911
52923	47910
55825	5774
55180	414
52611	18394
51456	9158
49963	46968
56451	27512
53547	39845
55300	19830
53780	39560
51579	34280
54999	43111
51188	22055
55227	31658
52466	41996
55309	9422
51140	44748
52367	47360
53296	48963
54357	1032
52464	23367
55452	5250
53411	24990
52647	40194
54249	5230
53860	24338
53811	16414
55988	37798
50666	34125
51067	47347
53975	31433
56512	43561
50302	49834
50079	16297
54202	25696
56176	45845
54376	27948
52873	18631
52056	48322
55280	35253
52236	47296
50353	1848
50012	42737
56520	22977
55211	17678
51102	1973
52096	42508
53216	32899
56117	22464
50377	28753
51674	36073
54083	13051
50063	14916
53256	20100
50524	23334
51616	38099
53772	12617
55979	18026
50451	46283
56468	27441
51241	11574
51929	48737
54819	39620
55010	21557
54411	17946
55384	23552
55007	27997
55233	14320
52685	40783
55800	24986
53654	8050
55372	27392
51136	41243
51560	26521
56282	23087
55158	3975
55314	25290
51593	48710
52908	41732
50854	2356
56286	28957
50749	19620
50176	31104
55037	40179
55147	34278
55163	5073
56280	32000
55727	19548
52602	18631
50550	20159
53285	32763
53043	19236
51971	6112
51258	43717
51387	22626
51217	46747
51397	32233
53315	1244
55073	2902
51814	3847
51985	47816
55716	18570
51356	32451
50489	25492
54757	25492
56175	19258
51061	41224
50599	26649
52815	33962
54664	11929
51816	34036
50450	49535
51170	17463
51597	6999
53180	5073
54090	33384
54063	14320
54412	29001
52420	22977
50309	32170
53877	13075
56405	45206
52176	46216
51329	11433
50835	37155
51301	37918
49860	48356
51623	25298
52254	35817
51813	13798
53246	13328
55670	18617
55035	39854
50136	37293
50037	5700
54027	42849
56357	4715
51167	18014
55669	49670
50430	47917
55729	4363
54133	6288
54799	18514
52177	40334
51601	13071
51817	2870
54901	38311
52102	40962
54136	4715
56150	8561
52368	4717
55538	12168
53725	9749
56144	1737
55956	34395
56173	38311
52952	14484
51657	39479
55434	10738
54331	9699
53865	36876
50158	25285
56259	36583
52414	40811
53020	9217
52872	20713
52776	31585
53395	5073
55903	47360
51811	19115
55722	8429
53810	25472
55548	33193
50162	10837
50856	29086
51364	47057
54506	20843
52259	1148
52308	34433
52107	30960
55254	5184
54609	22187
50146	33217
50204	40351
52755	20039
50813	4675
53068	28584
50633	40858
52715	19209
54559	45218
53289	46768
52915	31420
50648	1044
51670	41696
51715	44511
51717	27673
55822	45332
51658	30543
50370	4159
53828	27993
51864	350
54013	25618
53286	2617
51027	963
50590	29067
50881	29673
55365	13583
52940	16608
56358	24559
54804	47803
51896	22656
52301	44010
51307	14439
54042	13633
54331	31716
51878	21107
52342	27399
55250	17352
56032	6240
51811	18528
52847	20266
53706	42556
54524	13068
52908	11433
51193	36792
52047	25290
50830	34175
51702	16181
51453	10876
54295	5526
56169	41939
55900	38989
53199	46629
54812	34278
51038	39964
56261	44933
52587	46567
51195	41909
55518	23864
56202	25224
53858	32079
55785	19115
56069	18654
52728	13645
54986	48746
51406	12592
50077	46724
53379	21923
50847	30821
54157	8345
50400	27308
55177	37345
54656	8670
51582	15004
53844	8173
53567	316
56290	20304
54851	43504
54231	27847
52625	22187
56259	5739
53925	418
50850	49022
56410	22276
54890	6029
50186	45798
50421	47486
56078	4758
52635	23731
52567	47885
52289	21943
52521	19921
52489	3530
50277	5177
50140	7182
55309	36702
51991	35369
53272	38824
53043	26444
56303	29480
50657	11911
55123	37928
51182	39218
52916	21335
54411	43941
50327	9918
56165	4022
55152	4270
56545	29681
50569	27491
52162	27547
56196	4931
55863	14985
54522	26361
53407	47917
50705	26182
52807	37259
55158	21289
50118	45992
55376	44113
53946	44199
55157	26756
53847	47917
51161	29802
51381	42851
56058	12017
54060	2094
51355	25492
53950	15010
53077	21856
55833	44294
54431	37271
52173	12571
50915	40745
55723	39845
51754	22888
49949	49684
53955	27065
52815	49525
52149	44027
52453	30543
54648	24177
50154	37372
52159	34858
50823	25805
50551	1044
52187	10086
53498	14004
50072	25799
49861	15544
52920	4385
52998	34178
49866	36558
53497	30093
52059	11934
52366	38608
53198	10478
53503	19764
51327	43081
51545	30335
53928	45516
53648	31420
50063	38578
52285	42072
56474	18256
50765	34306
54662	9991
51161	27238
55881	47130
50126	350
55931	27696
52680	17860
51914	28235
55040	14136
53101	483
53575	13986
56518	23802
56297	17054
52509	42678
54290	31658
52233	9918
56205	26404
54371	28937
53558	33067
55168	29083
52862	38370
55224	18028
51882	5073
55483	44446
55730	42417
52740	12633
51680	6205
50027	19630
55939	1550
52393	42032
53933	5110
54853	21712
54876	45218
55944	42494
50449	43238
55286	7206
53213	24044
56169	12555
54621	41996
52841	39033
55545	25116
55014	8421
50746	14373
54762	6029
56101	33446
53411	22294
55485	2240
50566	44960
52297	46818
50018	9841
51361	26361
50028	33920
56323	17068
53354	9273
51692	16433
53987	30641
51640	44027
55934	36087
54560	36039
51662	27847
51755	31060
54697	42980
56088	15442
51853	5971
51249	17026
53088	34502
50795	36238
52828	17478
51212	23087
56039	27475
55745	48883
51685	33553
52846	28125
56440	11130
52388	42395
52566	25786
53268	49761
52977	46772
56565	22187
51424	33883
54149	48746
51830	1356
56080	3097
52605	46971
55972	24534
53584	40230
51083	24338
51572	13773
51771	39899
50726	47026
53162	45785
54731	44527
54035	24040
51771	7026
51283	19805
55293	41996
53620	37255
52217	440
53053	24911
55249	28988
50160	42853
55424	11288
52039	19500
52388	33016
55199	18812
52634	16949
56033	5393
54802	46968
51653	13688
55692	2094
55564	17433
53849	44574
54594	13328
50869	29775
55115	24545
52834	38566
54687	46625
55198	43865
56352	7513
53479	16949
56352	7777
49978	2797
54042	17335
56244	31656
55047	29083
56290	35513
50261	1665
52159	43941
52944	37163
49885	13688
50511	22772
54643	35655
52760	33935
51190	12998
52240	7655
50261	24376
51554	11267
52869	42573
51261	1388
53436	39096
52323	48660
51223	43546
50206	30173
54530	38535
54568	2093
49992	14764
52153	27496
51392	13561
53783	11672
51393	21538
55120	16708
50232	27256
52381	12831
56407	5971
51158	12716
52813	30543
50722	25186
51452	33368
52580	15123
52811	12509
55762	25425
55297	17274
51985	49684
54510	27444
50213	37977
54524	42652
51309	39809
52060	9960
49967	13328
51361	17613
51619	4500
52687	5073
53725	28579
52728	40874
53551	16949
55224	19070
54679	7717
50906	42204
49861	8670
50380	21947
53941	36050
52128	40856
52310	40217
51661	35328
54456	5910
56057	25157
54479	10398
54520	31866
50798	16121
51101	39078
54515	3951
55740	27524
55323	25116
55661	48448
54385	46388
54505	4159
53428	39187
51275	44835
54242	34278
55941	26467
56147	29639
55976	42112
51064	30775
56290	19830
50618	38426
53920	10351
53364	36222
50100	34296
55496	22158
56046	28275
50211	23371
52510	17541
53498	1179
51217	11417
55025	22524
55065	34373
54579	46217
50331	40560
50451	9989
52072	41350
55276	6978
51745	23211
51061	41754
51268	40145
52310	24765
56055	2240
50515	22653
52549	12175
55396	11334
52792	30928
50197	36316
51203	25382
53857	34435
54129	46346
55813	10975
54787	7920
55455	6501
50686	46563
56248	36845
55343	38662
52479	22264
53989	12464
55280	15868
53850	2480
52813	44511
52908	25253
55987	583
55878	4809
53896	35208
51085	44541
55762	11814
55280	5100
50026	46993
52113	12040
52114	22656
53807	402
50298	27477
55726	22464
50380	551
50610	24438
53657	27308
55328	28252
53263	37798
54853	33614
50902	5475
54011	29119
55103	25004
55490	45785
54386	37181
55639	48588
52707	14620
50829	6501
53022	16741
53074	17493
55537	33962
52087	11604
52630	9539
54734	41023
56440	21768
53986	45718
56447	4949
55558	38929
55018	10765
53970	8326
55154	16169
55205	2587
52532	12475
53560	49534
54587	41528
51052	33016
55411	9770
55745	15813
51243	28616
56249	43225
50534	4877
55727	3000
53652	9706
50451	22750
51420	8707
52615	12281
54121	5506
52528	8173
51844	26368
52660	33571
53060	10407
50297	46772
50496	23886
52418	1665
54038	22489
55019	3118
50698	12412
51458	8822
52364	46843
52246	16848
54724	13750
50915	39093
53616	3989
51215	23786
53649	27997
50041	20545
56545	32852
52683	27896
50026	44294
54681	5376
51667	805
54133	4772
52263	26133
51928	40346
54428	34110
55014	371
51908	40744
50438	11644
53620	38900
51477	13265
51359	6346
51335	17872
55065	48746
53145	9713
55036	39926
50835	27274
51696	32303
54490	11672
54791	6222
51366	41552
52275	8429
56557	45940
53244	18109
55567	48026
55831	26240
52612	40029
50875	48830
55626	36743
50853	17399
54776	40858
50657	30785
55161	5758
52721	18108
55998	4952
50493	38378
50999	39563
50155	28378
50371	44120
54536	16949
50011	36103
50743	42494
56534	25004
56117	36091
56457	49772
50276	23198
55222	5073
51050	31367
54623	45159
55660	48532
53761	43471
54833	1044
52139	46562
55489	5073
54032	16763
54588	38383
53962	25195
50510	36036
51829	44511
55513	48084
54343	47677
55882	39600
53886	47360
51707	16397
51190	45159
55028	16949
50836	9011
53099	14916
55309	29003
53245	21289
53223	9152
55366	27783
51202	16401
52045	25811
55022	24425
50636	24137
52494	27867
54441	5526
52090	13350
56436	10625
56148	30139
54723	5765
51238	34881
53225	6069
53223	45159
52472	19830
52487	23689
52751	47781
54836	12970
52315	42288
49893	41207
52201	10986
52541	29892
52148	36841
53869	35659
56313	350
56131	17670
53902	1378
54800	46827
54333	5230
53461	4545
55446	8177
51148	26361
55530	27153
55018	21649
51449	9079
54528	29172
53319	41065
55372	22219
51126	47651
54223	39176
50826	37798
53919	935
52975	13328
50345	402
51202	9542
49991	21147
53315	32725
54930	2917
55885	32843
52314	13687
56192	48830
51307	36237
50438	48270
55015	44294
51801	43281
54460	46657
52252	21557
53640	779
55327	5074
55825	11762
50684	41157
51622	37219
55099	18054
51007	24990
55818	19927
51728	16275
52501	33351
50496	9228
49898	23668
52198	40351
51471	37355
54440	265
52993	39368
56278	35877
55033	41826
52745	41155
50769	3397
53393	28525
51253	7613
52415	49375
51958	20271
55193	26406
52734	39207
53782	18489
49956	49386
52803	31833
55041	13791
52500	1615
52315	43281
53796	40967
53229	41696
53749	46860
54937	18321
51399	24990
54384	10222
50480	39427
51828	44017
52425	44294
50126	28618
56074	22643
50588	8100
53683	27902
54813	49349
51899	29086
56473	18014
54705	27256
53483	40355
51136	3416
53919	9518
52191	21121
56384	805
56274	49386
53860	29639
52976	22055
50828	27308
52302	8746
50492	25004
52027	30770
54663	17021
52039	6644
56549	45235
55123	30418
50492	31167
56232	17613
53575	25004
55327	5520
53810	18617
56148	46535
50728	9539
56048	35121
52457	31536
54153	48896
52330	6746
52803	28637
55617	36628
53014	28118
51643	5575
51392	45375
51477	31585
52044	2240
52478	35610
53423	49834
50842	25004
56008	31400
50882	40894
52841	37786
53852	18081
56093	25914
51710	6768
51355	845
52920	13328
50853	14363
54482	45250
51115	45342
52054	29137
52104	12296
56057	49834
52922	18751
55568	40420
53431	26756
51290	27902
52695	48245
52777	199
51504	28794
50450	15442
50830	36191
55813	43845
55963	17946
50117	32585
55726	9228
56405	30848
52242	39833
51826	45301
52215	35620
53263	4026
53179	6029
51928	9931
55909	5314
55162	37409
54792	16949
56543	8594
55102	10485
53467	30145
56184	34993
52312	48953
51852	40858
54037	26942
51080	23388
56031	36144
53663	12410
56578	2481
54819	40811
51495	37120
52824	17768
52834	28994
53411	44712
50244	8896
53892	414
54810	40154
56243	25004
52242	15576
54217	2089
53907	24373
50938	16102
52046	8345
52594	17768
55482	24542
53082	38526
53896	34510
52431	22399
55044	16631
55710	5000
52850	13132
52897	13421
52736	11672
50162	16975
54091	18514
54783	26280
55202	42980
51463	30641
54837	15273
51368	21557
51136	5575
53305	11304
54122	35147
55581	31705
55394	5475
52625	15765
53240	13087
50145	38802
50967	40555
54866	3814
50756	10046
51230	48591
52219	6530
54644	30545
53825	36612
50137	2094
56513	46805
52474	18683
51188	6029
50454	25004
56003	16480
55454	20266
53423	28705
56442	44520
56530	15053
52376	6205
55171	9422
53796	43095
55187	47113
54643	8326
50570	48926
52302	48627
54973	22412
54614	39427
50522	18593
53222	22055
55171	28617
50727	9276
51289	3737
51134	15231
52283	26317
56264	34267
50134	48220
51076	11707
52388	24774
50032	20994
56522	2465
51901	3751
52823	14363
51744	29651
54706	36541
56338	2133
53938	29768
54424	13328
51923	25492
49923	40548
53997	16949
51672	5597
49878	15001
55078	25157
56351	30723
55123	18873
50005	26564
55527	27661
51055	2706
56040	31835
51262	19140
52268	30139
53778	5085
54296	25004
55257	21147
52243	28351
54759	46117
53357	5230
55469	31211
56440	31007
52176	10755
50612	20742
54479	17196
50204	28919
52522	16765
55863	39474
51769	34244
56287	5971
54390	25893
50041	21991
54357	33104
54980	47910
52236	35386
56260	2153
55985	25116
52449	44666
52951	9365
50039	5403
50611	45159
55164	10732
52923	23693
51978	31918
52430	30504
55907	6601
54669	46316
52183	9013
51392	44441
49931	5411
52925	18353
54442	37008
51040	3940
50835	28728
56574	26611
50372	30412
55821	42417
51477	5771
54510	42549
52371	35156
55598	41834
56247	13892
56101	7564
54334	29070
50807	27496
50887	28118
54343	25239
54988	49834
51270	20917
53099	45398
52270	19588
55243	6391
50445	23693
54824	35914
55478	41939
50455	33522
54091	4110
53178	21766
50080	41939
51899	18675
55828	31877
55713	21289
52171	20266
54377	11560
55319	39502
53043	40215
52202	24138
56557	19603
49900	48301
53643	36847
52896	8986
55699	44462
56111	25004
51458	27331
54344	47777
52484	21549
50701	8670
54692	49386
54662	21527
52415	44886
56418	18596
51094	6738
55834	34298
50104	46102
55042	42417
55857	12026
50558	35804
50210	42262
54893	45640
56409	22055
51601	37758
53361	28703
51696	37713
56067	41696
53710	27496
50812	21289
52489	211
50126	42524
52409	44712
54659	38526
55169	3715
53193	6832
50570	37017
55881	23172
52404	17105
52822	42072
51012	41996
51096	44413
52735	12432
56482	27496
50209	28839
53628	6784
52316	13265
53689	26361
51307	26361
50581	34036
54884	5538
53210	8670
