47790	97
24597	65
37097	81
7969	5
4454	69
9749	122
48196	44
39193	77
21915	1
5696	120
48871	128
15525	2
17801	68
28458	29
47277	53
20467	99
9930	98
1536	123
45909	0
23278	103
12409	14
39314	24
14955	109
12765	44
16825	87
9656	77
34771	77
41179	77
45989	44
31159	106
32598	82
48397	30
35448	111
1913	93
23481	39
34600	49
37512	39
37634	24
32632	25
10689	90
37772	30
46369	65
43062	21
31634	44
18051	44
17068	69
18464	99
8707	106
26484	29
42417	122
35306	62
42952	44
33097	56
23720	125
22314	12
36036	130
33594	99
38755	19
39204	30
41509	122
25042	15
12457	114
20874	3
42024	93
23698	46
14565	39
49625	58
31152	88
41685	119
37605	25
32783	99
4136	4
8164	78
31587	88
45177	3
39592	78
2867	115
45789	79
13727	23
13293	36
19762	82
43926	106
28340	10
19112	36
33578	126
44003	36
30576	88
1570	88
24228	99
22912	2
9697	25
26774	113
17076	130
17947	82
32494	131
49270	25
27217	34
41117	36
3468	37
3004	125
4075	40
4060	103
47257	113
32480	105
40279	42
11821	58
47422	93
35608	55
48873	25
39092	71
15203	58
6655	74
10525	79
47395	79
41348	126
46151	42
2120	46
19714	90
40320	115
28052	13
40051	62
35514	105
42722	37
19251	3
23408	98
26608	127
23857	76
20796	109
46061	74
16535	46
31365	69
23745	40
16576	85
3188	40
8069	123
33047	82
32077	46
49445	39
632	109
38137	44
41943	20
11472	89
8393	44
41862	76
35821	53
33232	99
35226	20
48491	68
10329	109
18993	49
29688	93
6343	24
4908	107
43159	48
29851	105
14862	63
32026	40
11709	8
39865	66
4345	105
11355	107
43379	44
3150	24
10427	119
10107	90
5434	74
13887	0
14388	130
23564	117
27645	126
37267	44
6650	36
235	37
23469	19
21955	44
47802	103
28370	88
47112	25
13450	5
27440	104
23643	106
25947	50
25509	68
21914	4
30671	122
9741	18
5927	20
2184	20
31505	99
17877	127
42634	91
8812	61
33599	14
16548	20
9809	68
28095	99
11524	9
43751	103
17729	12
35289	21
12062	46
32419	30
48069	73
49760	114
42673	123
20104	131
36621	121
19446	44
24273	113
17558	132
29947	21
24585	103
14518	93
31136	58
29826	30
9014	65
7156	99
27922	44
11147	58
34897	91
29883	128
28527	113
2614	39
35295	3
31262	5
12324	24
48497	123
1963	68
48313	69
45562	28
15135	93
19002	70
48423	44
11386	103
12144	122
32297	4
39835	130
5664	18
43929	28
17539	61
17902	129
23437	37
29948	109
30605	93
40510	79
31125	3
9388	3
47943	37
39652	78
20618	126
289	102
46142	94
23631	115
29185	77
19174	30
31621	91
38438	111
10369	5
12539	12
19131	18
17891	91
8996	123
43543	64
12845	44
9457	83
31020	97
18414	20
28330	108
46429	40
39552	37
38177	76
14348	37
7103	45
31473	58
35910	94
13544	65
13870	63
16401	82
16737	56
11900	66
22276	119
10064	115
10322	111
15142	97
37372	87
26435	82
7584	74
23011	104
14748	111
20956	44
47438	46
4473	12
29344	95
27289	115
49784	129
15412	53
765	95
25290	119
20517	25
20912	105
23014	119
48099	65
25810	99
18157	2
5403	2
21932	25
13402	92
38158	38
28694	21
32502	2
38849	93
24196	55
42230	76
794	8
16094	109
33261	119
33729	126
47094	106
24886	68
46285	30
32127	78
11211	130
25346	13
5392	21
38582	30
33053	93
6138	31
6757	113
5799	105
29351	19
9054	99
4824	82
6855	129
12264	99
40246	94
5845	129
42246	96
23744	16
1547	93
41328	20
442	129
16263	4
18853	68
11177	74
36493	91
18865	80
36897	77
7301	64
40245	99
30692	64
37382	120
31610	28
43775	20
2490	3
29315	2
47441	20
1302	73
4301	106
12476	37
32366	0
44126	87
15087	30
2437	18
6728	89
28593	41
47692	115
48447	2
4039	56
46635	127
12723	109
39148	82
2793	119
17874	97
6989	132
29294	51
18893	46
11185	95
32942	89
28980	71
617	103
42763	93
1464	51
16940	111
30825	50
3226	66
30194	50
48212	93
6641	89
15193	2
36134	59
23709	60
16768	122
4417	122
36691	21
2242	62
46908	53
41088	9
7139	55
14397	20
32851	119
3813	115
14154	116
30501	87
36854	46
538	21
43478	24
39332	83
6244	129
14659	88
18318	116
29317	19
20929	40
24251	36
6115	3
42253	40
34661	113
32724	106
11583	71
44886	13
34517	121
38656	82
43999	99
49672	12
42880	126
38457	93
30740	127
43742	7
37323	47
42624	53
9025	2
47329	19
3491	104
7085	87
49616	40
34945	42
28649	40
26353	128
43080	21
38132	60
29713	36
16334	122
26226	103
32403	44
14913	2
29011	106
40711	103
13682	88
42980	107
5164	80
28042	109
19911	20
7885	61
37522	51
20795	49
24956	90
11609	133
26249	20
14136	15
3955	40
39408	128
5136	106
17303	77
30213	92
36926	32
9401	44
31010	39
19592	30
46706	106
28486	46
8400	10
4759	22
12122	65
12491	8
12169	39
828	113
21452	8
36659	22
16001	93
5603	23
32858	64
979	108
28876	44
31103	121
32653	20
20199	5
9168	119
3561	52
31858	70
19842	82
14460	97
16571	111
47328	3
33168	0
10404	47
25767	44
16856	122
11100	99
21599	119
17928	23
25327	88
47903	65
35692	16
20604	3
31453	21
3223	99
16159	106
24492	125
32273	19
46867	106
19546	37
9628	16
33771	108
48560	34
47375	51
37676	1
47197	86
30625	103
422	113
34313	16
13192	116
37599	20
33126	130
37395	19
34616	70
33821	46
22899	36
10140	125
25079	120
8680	120
11887	117
38054	86
30517	17
25379	119
7793	128
18363	20
10599	62
34878	116
13101	106
42707	40
37500	105
27534	103
42592	65
18911	112
35127	16
9704	99
3564	88
23970	88
30298	2
20250	2
23505	16
44940	32
29346	116
4256	33
30255	60
33344	13
16126	77
11050	19
16340	37
9888	119
48774	78
4521	5
19857	66
23409	23
12833	125
23487	26
297	23
43489	97
8586	25
40745	107
19361	92
28685	11
14826	53
23773	37
941	72
36410	97
10661	77
31897	61
49493	94
30315	8
20627	83
2709	111
18788	19
13991	72
26760	55
27974	5
37703	18
43427	114
8663	4
34692	91
30081	77
46027	77
29902	44
5602	78
22441	36
17962	119
30383	79
7175	86
3133	41
2325	43
1588	4
24307	97
12808	132
3007	116
31633	93
49160	77
35316	73
39357	27
42367	8
45079	3
45351	69
42329	69
20110	106
12092	21
14099	60
25462	22
37588	44
31658	18
38447	50
35460	1
34450	91
13598	68
20612	129
21670	21
29441	36
14237	49
28524	46
32393	93
28404	18
15184	93
46001	65
20369	16
43491	70
47261	18
46182	36
47154	126
36185	113
47682	44
26284	35
21638	93
12693	23
6553	2
34006	77
14504	130
23581	122
30669	115
29390	49
21278	21
17233	111
26536	85
29969	125
47701	113
46415	6
19356	120
12150	12
38641	14
24429	44
12597	99
18819	125
41669	91
16188	117
9171	77
22605	106
26311	24
49005	131
28718	129
31712	132
46171	21
38087	37
28089	115
23088	77
45147	36
38728	119
3775	87
37088	21
16636	37
10431	12
16597	71
45261	46
8505	82
15464	79
28415	103
21750	46
45823	88
44052	40
4097	39
30311	44
15909	60
47832	33
22658	61
42513	110
40243	58
20454	129
49081	7
48749	86
10614	73
548	126
48073	99
28887	21
49538	51
25046	46
32032	87
25765	22
40796	37
27264	1
13802	129
40957	113
14588	40
4505	46
47762	119
705	61
30539	37
24288	42
38361	99
400	74
24031	95
42495	26
18461	103
37668	71
23872	13
21107	120
24673	83
12055	5
47642	2
45907	122
25200	71
10360	83
11352	33
45383	23
45104	51
3555	7
8804	109
4884	25
18257	90
1366	30
7773	20
2938	119
9896	104
26538	2
35864	50
46853	84
1018	9
15671	91
24436	99
45350	71
18273	106
12662	73
45763	99
11428	80
37577	37
7027	111
44462	42
20394	93
12007	3
38784	65
22069	36
7148	111
16260	109
41485	44
7634	109
23151	103
31164	104
11346	114
32544	8
38687	3
25157	62
38718	20
1762	60
4407	116
17565	26
25513	36
34855	51
13686	74
14554	21
27203	36
30218	56
10761	56
27497	10
14673	113
31059	10
20461	92
13659	32
11757	95
17578	106
25880	82
1205	110
22764	64
8684	12
26578	46
3284	118
5910	2
21440	23
32672	51
10622	27
42145	10
2705	70
25597	97
4603	37
32882	36
37570	2
44220	44
34620	46
9813	3
17936	21
25532	76
6542	97
26389	125
7898	103
47451	106
3487	97
6269	5
6363	113
34532	2
11450	114
1036	82
41586	36
11464	79
13423	2
9876	40
42497	91
1474	73
34505	21
29098	119
26583	47
21058	22
14078	20
7109	37
40918	99
46293	105
3597	62
23322	16
19054	36
19759	95
40560	50
35033	66
44654	126
38468	82
2741	24
17337	21
46829	13
16712	91
5547	16
49645	58
46862	119
25731	14
25522	36
11538	106
18987	80
35089	89
39872	88
47264	121
31493	109
22142	74
18861	36
45745	72
42622	78
14857	104
5072	73
39631	103
5100	122
39512	78
10635	107
36423	114
3787	106
16076	47
37880	88
22281	107
5320	97
15080	72
29762	133
19813	84
37698	131
49017	66
31683	97
15801	82
43885	12
37996	30
33550	127
5794	35
49450	126
15457	58
17107	4
44121	1
21946	128
22939	36
25615	44
13274	56
38328	16
37571	94
40388	76
8551	39
40319	111
30981	34
33039	3
21231	25
1419	73
8566	14
28576	70
25230	74
32761	53
4586	33
48152	89
45651	104
46043	65
30755	22
38830	87
1295	98
12321	68
2131	2
21679	119
44095	60
32820	21
35141	5
17144	99
15749	16
39991	102
14719	42
16061	103
25074	44
22192	80
35968	99
36530	37
2042	49
17200	96
43516	50
18775	40
24699	21
25629	119
41537	77
8900	62
20793	47
18747	114
36667	79
31367	119
29429	8
11319	36
15908	8
29783	96
29691	126
45402	72
12454	114
25916	80
38633	68
25133	95
11156	34
4354	40
36028	84
468	19
29834	79
26222	50
638	119
22724	64
43359	41
35325	2
20204	103
18862	113
41538	46
7680	80
12159	79
49203	93
27197	107
19693	7
43784	119
31638	16
42894	99
25027	119
38671	72
20226	3
34534	32
48345	46
37175	65
14076	103
23159	62
40392	77
41269	36
3808	63
15160	87
36516	16
18592	46
26932	8
10479	37
33144	22
27987	24
19475	8
44674	63
49781	115
39418	3
12993	38
10736	3
41405	55
15677	108
14714	87
37573	39
20951	3
13923	109
30440	24
49158	20
32450	2
36632	74
1315	7
22159	80
30271	119
21395	37
24993	106
30358	28
34536	10
9967	113
20805	80
45356	95
41860	104
5828	46
14200	66
44581	61
33363	101
28710	93
29717	93
7549	130
47939	23
29324	25
33069	37
1200	115
42996	132
13636	80
15773	126
16590	28
8905	100
437	130
23380	97
7676	104
35092	65
12331	37
37626	39
575	20
40155	103
49273	76
14981	104
38197	97
32901	12
38315	113
9261	68
48745	77
5108	68
34056	99
21347	18
48288	30
589	49
27317	91
9986	36
16196	30
35926	69
49691	30
12379	8
32196	114
21889	91
44249	66
46571	3
15277	37
40599	126
25076	77
19352	44
29203	19
35009	78
34567	12
20592	93
1094	53
21617	51
20972	106
6979	129
6830	122
15669	103
11776	132
46645	99
8156	3
26101	119
3311	40
21537	31
45251	128
37876	90
20737	20
10264	91
4774	23
11977	99
1807	91
39129	99
16427	123
35950	80
7188	99
7187	49
14690	111
2658	111
23663	40
35805	46
5462	10
16238	109
20253	124
39059	103
18411	12
17926	1
8808	62
2696	126
46782	93
14558	4
17799	104
27096	53
22061	106
25004	23
21865	68
27810	95
32246	61
8992	71
24351	24
35193	54
34068	113
33128	77
282	115
2426	19
14516	20
46344	60
21579	94
15281	50
21653	44
45798	20
31012	25
30435	108
21155	52
43737	36
27963	68
48296	106
4399	99
37207	58
32911	64
7496	37
15040	95
10250	103
18619	16
22915	44
40138	104
22072	4
6700	14
47676	37
45930	59
3160	70
3737	83
34337	90
12903	40
23276	20
38764	0
28778	110
21328	94
31289	113
34214	89
42464	68
36428	70
40683	11
33696	37
27940	5
23233	57
12749	127
34606	20
12487	46
40467	109
43611	106
5850	8
8780	83
16391	3
42316	90
6170	88
21991	23
11676	77
11525	21
35526	99
33025	109
48817	20
32536	99
38937	19
45137	93
34474	129
5196	125
25497	39
43128	113
16105	11
1956	46
13208	86
16941	19
15382	37
18542	99
13337	46
45263	50
1897	40
14344	10
17263	26
9319	58
35223	93
466	82
9525	83
8220	128
13920	6
49293	69
38009	113
11407	106
44151	130
46650	7
34538	60
44670	59
39837	123
12520	93
35810	99
35525	71
45324	126
13431	97
24798	86
18645	21
25034	99
41057	123
4176	40
25761	116
5057	113
14439	18
37405	103
17759	50
28208	9
6691	107
16906	119
15143	5
14817	17
22777	54
34346	68
22546	50
46444	88
45281	127
24754	104
6713	21
24630	103
37507	18
26539	21
1014	103
14796	27
31806	53
5388	88
21933	105
23075	103
39531	104
32120	77
16326	71
35201	131
23310	7
10422	99
21976	20
37259	103
17026	36
40590	2
33006	36
30863	33
13660	65
47955	130
23480	131
27509	93
27417	26
44097	77
41304	26
5275	83
14015	64
20918	99
42027	86
46899	22
36408	127
45440	95
16359	114
26160	77
39076	115
14636	113
716	99
23390	25
18823	99
9993	58
44470	5
49138	93
27104	122
17035	62
11262	2
32141	113
49016	99
45951	88
4718	77
41683	122
3111	104
8208	124
46848	68
49586	119
25672	1
28429	44
26541	86
37982	103
42990	28
35883	53
33801	130
32530	20
39481	76
23732	36
32568	87
17377	119
46915	103
19564	39
2824	119
16605	44
18608	71
38533	113
25223	46
29005	128
11113	11
33005	116
16867	119
38606	112
30494	73
19483	103
11815	126
14188	20
29450	87
46742	51
18628	111
2263	40
49713	133
9953	104
41581	64
18242	23
4806	117
38983	89
8837	128
33088	12
31261	113
5363	58
21787	105
8216	77
6519	53
9631	12
28293	74
35796	4
45518	83
39782	84
7981	64
23654	100
15010	106
33224	20
6415	116
28218	25
12896	44
7809	21
28917	108
43116	130
3206	73
8717	65
14145	71
36264	18
7030	51
18928	72
42463	58
18805	122
4864	115
17610	22
29786	97
42831	44
34185	132
12996	63
7176	21
13465	113
766	62
45726	20
12598	5
38575	21
37900	44
34949	30
5754	21
29152	103
1815	98
15932	25
24350	82
49050	100
38917	106
14108	60
22001	74
29954	103
17451	80
36246	114
32526	44
29401	2
38924	20
4663	132
5568	28
457	44
20274	106
46886	89
12637	108
40063	41
44422	106
26382	116
12029	54
23360	97
43644	103
27633	93
40447	36
1115	12
26074	86
19594	100
22128	20
22505	7
42676	99
5891	16
45359	30
10756	44
34603	8
5720	90
27332	46
2430	64
27178	78
21600	105
15986	19
23529	22
4742	130
28191	127
21389	33
39425	97
15304	3
5105	114
23838	44
26966	18
26186	77
37253	53
7122	98
28518	109
46367	50
4253	25
14539	106
27997	83
31554	113
4485	106
9751	80
38553	78
13364	103
16030	37
13252	86
13861	44
21515	79
38535	82
26399	99
30966	37
26375	2
6232	9
32296	2
35278	2
16730	80
4716	22
36150	16
13018	101
45242	79
18274	9
42686	110
9031	24
17289	49
42706	96
12149	49
17181	49
16749	93
14654	130
17423	27
20610	115
33865	50
29730	40
19913	29
43988	111
11467	116
47410	130
4604	83
13975	39
40995	126
48145	58
32776	82
19398	97
45471	71
21061	46
44195	5
31728	65
14944	96
44324	22
14527	96
40292	80
45863	5
16193	53
9223	23
20661	109
26473	122
21118	3
17421	20
18123	28
525	76
30842	97
2795	40
16441	119
6160	78
25000	52
18639	91
28791	100
4858	109
13583	104
10993	93
36832	68
5563	79
577	88
6848	71
23208	32
36928	60
34416	105
23304	21
49532	82
1957	106
45414	127
24607	104
26752	87
47751	78
16982	1
18667	36
17776	29
34191	60
15271	95
6972	55
44869	122
9756	30
36323	60
13556	91
46233	19
40633	106
11369	10
25406	21
8383	111
11499	54
11873	99
15436	86
39165	105
8135	99
13732	40
43702	80
35351	97
40278	26
36917	113
30707	118
23057	74
24694	91
18321	24
12934	105
23329	88
34972	106
18762	76
38159	17
45733	116
12338	93
33722	62
46738	93
36034	60
17267	129
15845	93
17912	87
1787	129
16807	2
20293	29
49183	20
38471	24
37866	46
9663	39
23866	97
48940	122
12952	94
494	120
29197	30
44793	122
43186	10
13612	44
36026	113
44367	126
16816	8
25144	40
26735	84
29572	105
19526	4
41663	110
8249	30
31515	119
21953	130
709	113
21586	99
36033	86
40535	60
10396	29
10489	111
7430	30
27876	116
9124	37
35682	95
48949	37
35836	105
45667	28
13235	107
14283	68
47385	73
8282	25
11016	24
36440	120
5489	21
36833	3
5135	120
11082	132
15836	8
3761	3
46046	16
25392	16
27239	89
3498	88
36020	65
1007	47
9793	73
29758	93
32938	49
9553	68
17117	36
46819	97
39921	4
20313	85
26156	7
2100	25
2939	104
35358	19
18220	21
32270	131
6529	93
32814	126
35992	44
8933	16
21064	44
41399	103
27616	25
12679	99
1433	69
35404	41
23137	9
31517	130
10150	36
4138	131
35769	113
49499	91
32068	71
34775	4
32423	98
30958	128
44667	86
6648	91
33849	39
39526	103
14169	97
23648	46
2896	125
21209	130
28747	46
19786	37
29473	44
33757	119
10426	112
25995	106
36861	119
32039	119
10481	122
38274	84
4090	86
11125	3
14207	29
39140	92
20656	8
38079	12
3215	60
46667	106
41051	126
7910	86
39546	60
36997	88
39163	29
15934	18
14291	99
23082	64
15214	46
41511	114
38685	3
31914	105
48433	27
41365	111
42950	121
43349	96
23474	23
36989	132
27795	12
45565	24
23234	83
41922	116
5398	87
15633	21
39772	29
25694	130
44018	122
46113	20
16058	1
33265	128
41882	1
2648	113
8622	111
38480	56
42801	97
41928	118
36225	119
23511	130
19132	119
36665	62
49449	93
38376	21
7541	76
13307	39
42126	111
30216	16
24745	93
3584	25
3627	73
12239	3
20688	130
22997	72
21442	106
31774	7
48418	108
48638	29
35571	123
19384	25
32689	15
25211	28
26739	20
6303	98
46770	122
40719	74
46983	74
24812	95
6804	92
2322	97
4327	52
4907	19
987	44
28495	65
22017	5
39028	44
26038	62
14947	99
4495	113
3869	19
29480	122
5297	30
22653	41
46598	79
8053	36
311	15
29000	36
42419	71
32927	119
32711	100
10600	22
16261	104
13103	56
29747	89
42070	21
27978	28
25595	51
25910	93
18876	119
49640	117
17672	10
18781	91
34876	63
45954	72
22625	101
26260	103
16308	15
23739	61
18612	122
33059	74
41615	58
16625	30
30088	68
1032	24
26561	113
32461	2
472	100
7064	53
28220	3
16618	91
24931	101
20743	111
31063	49
31671	47
33675	95
17120	88
38850	22
45190	113
39379	91
42602	37
45580	44
27308	58
44594	103
3777	88
32751	10
6003	79
18613	28
6398	115
19830	82
49025	20
26834	46
37300	44
44168	117
8788	81
29989	115
31051	44
19154	69
4303	95
26841	76
48071	97
6423	94
34057	32
8572	9
6525	29
41962	109
1387	16
7378	19
17929	106
9491	105
25888	73
9522	68
11311	2
49497	7
10767	44
41160	126
8893	37
19221	36
28586	42
12297	65
46558	21
29465	26
23768	22
30574	23
36120	66
32949	91
16235	85
26573	106
21841	3
45366	103
5505	86
20014	77
3580	93
43721	115
27408	30
40647	120
38544	22
10867	41
28494	114
12618	86
10593	116
22289	65
4497	111
3898	27
8781	57
27162	53
1623	62
12876	26
9481	10
4063	93
17811	4
17503	76
2594	117
3242	80
9359	128
29090	61
38980	2
44647	119
4267	60
32674	54
19421	126
46034	36
12038	25
39339	75
26507	69
35452	68
38076	106
17024	115
47263	37
33086	79
21457	21
9853	7
33597	119
7996	117
24857	30
34473	95
20860	68
12878	52
49585	3
25048	65
43770	69
20162	50
12245	5
13739	22
28940	99
25332	21
29498	105
23482	10
25682	91
14130	46
5387	88
883	2
19050	80
23778	94
32212	39
25542	99
44479	122
1510	91
10507	26
4808	10
10618	101
1185	10
9886	54
41783	86
48261	77
20230	126
33516	119
26769	113
25213	64
39821	60
41032	24
5485	5
44620	77
3361	119
12860	40
21274	106
39151	95
27229	30
12238	113
4181	93
19488	91
45467	119
28048	126
2833	100
12735	82
22746	12
7119	98
44139	57
27982	115
43480	93
33475	1
28265	3
21775	10
35921	103
49605	7
40813	86
25412	83
14255	46
48420	93
45416	115
3419	31
25579	65
36786	28
14860	123
42149	19
23298	4
45302	68
43592	21
16385	129
29357	15
43356	18
6120	57
30379	82
36245	49
40950	12
37439	113
3605	4
21303	10
26439	127
18881	88
1717	100
17552	82
26008	24
32918	37
37011	24
5786	4
49239	5
47384	44
20666	30
10008	30
18025	64
1852	66
12825	24
24854	96
49267	32
10686	65
13790	119
26325	50
17309	33
48611	62
20786	20
7051	93
2412	104
42480	12
27870	28
13614	25
40704	29
10176	4
17318	84
18565	35
3129	53
33161	2
38497	106
36370	5
23812	108
15939	106
21714	78
27900	113
37624	66
34002	4
3685	62
34109	37
4435	44
30578	69
34702	88
48717	115
47810	91
1517	24
49110	124
8686	117
25039	44
31454	62
41875	96
16969	37
11796	37
3220	90
6485	80
34514	110
7285	99
10809	36
39889	77
45174	99
35727	0
48014	72
37596	14
49113	105
370	129
37715	119
34584	3
33311	40
15831	2
1696	33
7736	114
32200	5
26805	8
4489	21
46254	78
29866	42
13643	21
47764	16
15361	89
13597	29
30257	54
36239	95
11681	43
28092	71
49567	37
29672	84
28843	88
11180	88
40176	16
2803	8
8545	80
34821	76
6430	116
13749	30
42004	91
40299	119
11040	44
37003	44
19283	18
23924	115
42924	79
27249	21
24958	44
39673	122
48481	22
30499	69
6850	60
13554	4
12427	5
44848	22
42096	29
46192	43
35755	126
15678	20
46606	29
34733	91
10842	99
26825	63
46670	93
37750	130
35369	18
10003	48
43555	132
42542	122
39638	79
33542	9
13786	97
13400	129
3365	30
5851	23
10983	119
14459	10
38959	75
13867	36
47492	8
43069	106
14513	87
25748	7
41388	103
43204	111
3214	20
34203	25
36881	77
35661	4
2323	42
16843	21
30865	46
37903	53
46338	133
33057	23
10129	99
28915	4
3712	97
11479	86
10296	109
18891	3
12574	19
33290	40
12049	5
4628	9
47732	4
11774	86
41198	63
45539	106
35849	113
48042	60
25549	36
26510	69
47365	10
37933	76
42735	44
28446	5
2479	44
44506	80
40682	93
14855	60
8563	44
38608	23
5878	109
533	26
45256	90
17265	39
43143	40
30150	87
12371	77
4775	93
16536	91
21178	42
25742	70
21164	32
16948	37
3690	26
33309	86
18149	22
14764	103
28359	28
25962	106
48486	2
28488	99
22261	21
45395	73
24494	2
37136	27
37103	93
46947	20
48146	129
36506	21
11557	77
15516	3
9738	33
29690	86
2284	49
22339	19
26604	41
17923	114
10766	71
41492	2
12465	104
38929	122
12057	109
10043	16
15704	12
14442	16
44614	18
30801	21
31963	12
1452	98
14480	36
48872	59
40184	97
31429	120
2221	2
48291	111
