39	4270
15219	15520
2483	10518
1822	8851
10357	15842
1991	9282
3335	12635
2214	9855
3264	12474
755	6124
2883	11497
2652	10917
707	6013
12186	1084
6015	15717
1768	8704
3390	12780
3714	13624
2665	10950
3677	13511
11132	15534
2303	10064
10312	12805
4065	14572
1920	9095
1374	7732
3507	13091
12540	16311
14525	15648
1986	9028
42	4278
1059	6921
4295	15075
15042	16532
3409	12835
8378	16177
3275	12495
7106	5036
3018	11864
14129	15878
802	6259
1298	7536
6873	15880
2633	10870
4281	15040
7758	6518
676	5930
8038	1681
8394	16182
2294	10043
1277	7481
13090	16315
1572	8215
14535	16697
8190	16148
3045	11928
1466	7946
14938	16808
2420	10355
2523	10599
2622	10842
2253	9946
1259	7435
3731	13668
8735	15663
3640	13415
1797	8780
2415	10336
2563	10704
11825	16598
2121	9602
4700	15434
12705	16594
15632	291
2488	10530
1555	8175
3204	12340
5940	9285
552	5614
995	6746
1908	9067
2323	10119
3263	12473
2568	10717
3627	13375
12573	15685
3737	13689
2780	11244
772	6173
385	5158
3748	13712
1862	8946
70	4348
14796	16526
2081	9488
2886	11513
12177	4700
1266	7454
6052	13264
9549	15825
496	5461
2236	9908
2197	9810
4834	5705
9607	13818
1069	6954
5345	15582
1100	7046
4095	14649
2561	10693
3806	13867
443	5313
3842	13956
2334	10143
1102	7053
2543	10656
2967	11728
570	5655
2991	11792
9532	16334
8143	16144
1550	8159
3457	12960
3057	11978
1640	1287
613	5758
3971	14308
167	4600
11244	2506
4357	15258
5168	12205
4010	14411
11674	16578
10539	15942
15607	15788
3674	13499
3836	13939
13372	6306
1424	7852
33	4247
11230	16540
6172	8037
1554	8172
1216	7318
5696	1496
14545	10295
12334	16649
256	4828
1218	7324
2699	11029
14012	16772
3116	12113
3565	13214
2350	10178
4276	15029
11928	16133
3049	11956
14743	16086
321	4986
802	6258
2777	11237
2057	9426
1397	7787
13473	16465
4114	14687
12167	16173
386	5161
15827	11535
3846	13972
12217	12337
14429	8852
8795	16226
1863	8951
4172	14811
852	6388
3744	13704
247	4797
15787	7746
4350	15237
1732	8626
2481	10514
1173	7230
1755	8668
2782	11252
1038	6870
9950	15784
4006	14399
12622	15637
2038	9388
1430	7870
4386	15334
1690	8514
3686	13541
1702	8554
1300	7543
7484	16002
12963	16699
1953	9175
7272	15956
813	6285
2757	11184
7001	3826
578	5673
2916	11585
4046	14514
5312	15565
3421	12872
8417	15769
1437	7879
8896	16238
5044	15503
1965	9210
3609	13330
4044	14505
2884	11503
15890	16778
596	5713
272	4867
5885	15691
7498	7078
15054	16752
3095	12065
4090	14639
5517	10922
5762	1017
79	4373
2443	10418
6817	4924
13896	9927
488	5441
6141	10176
677	5935
4053	14534
11507	15995
3510	13096
5003	6213
778	6195
4687	15392
2972	11739
5597	4445
3540	13167
3468	12991
3769	13761
15404	15575
14289	12081
14622	16802
529	5546
1203	7291
2330	10134
694	5644
110	4447
7484	16001
947	6617
11951	15691
14629	8891
7227	15743
4079	14615
1731	8622
2868	11458
1228	7350
655	5880
2340	10151
2507	10565
3510	13097
4382	15321
204	4697
2795	11290
2770	10761
1749	5055
946	6615
2612	10816
13498	3800
4113	14686
9480	10113
11346	16550
13580	16662
3946	14240
739	6080
14902	15382
236	4771
3540	13165
1191	7264
512	5504
1728	8614
13061	15482
2701	11040
1616	8332
4152	14777
4214	14901
11966	16250
15689	1464
13436	16734
51	4296
7159	15864
240	4781
14796	15945
9067	15442
2220	9874
12085	15477
12160	16067
10494	16197
1339	7634
9400	8596
1644	8400
4294	15073
2063	9440
5810	3637
1595	8284
5283	15558
8894	8409
3033	11901
9137	16279
10380	12984
1446	7899
734	6071
760	6137
5868	15687
2701	11042
1249	7402
10259	146
3841	13954
8476	16193
774	6182
4028	14450
1557	8178
15455	16668
2239	9915
2979	11759
5327	15571
972	6678
1560	8188
1516	3801
1184	7252
15782	11496
9614	3941
1883	9003
200	4680
1415	7824
6483	7784
1180	7242
2436	10401
2722	6970
1309	7562
9117	16273
3611	13332
11896	2999
8548	10833
2250	9942
3576	13245
2046	9399
5588	1573
2769	11213
8373	16174
17	4211
12683	15893
983	6716
7078	6078
3835	13936
8070	5194
2783	11256
15649	16817
2265	9979
2	4171
2958	11701
2525	10605
1434	7874
1261	7441
3726	13652
2699	11032
3952	14261
2898	11542
2615	10826
2399	10292
2931	11634
12011	5340
5602	15636
3382	12761
820	6299
13433	16483
8074	16130
14434	15600
916	6531
366	5105
641	5837
1589	8268
683	5950
1544	8135
3265	12478
3190	12306
2734	11114
2250	9941
7162	11520
6088	10087
3039	11914
569	5654
40	4273
3047	11934
3805	13866
1605	8307
9238	16288
1237	7370
9874	16377
2206	9835
1246	7393
6780	6301
4186	14848
3113	12109
3891	14087
13862	4574
12831	16606
2680	10988
2653	10919
3895	14099
8363	16171
3694	13571
14611	10212
9180	8885
883	6466
2439	10408
3987	14348
2965	11720
1696	8538
379	5138
6770	11816
32	4242
3011	11846
13563	16507
2193	9787
6019	15720
7211	15941
1352	7670
3876	14045
3175	12266
9523	8409
4283	15047
4377	15308
1548	8149
9641	1760
3259	9732
1535	8115
4224	14919
972	6679
14159	16785
9652	16350
4000	14387
2223	9879
3638	13406
6022	15420
3821	13907
3843	13958
1548	8146
10739	5196
573	5662
10946	3324
4295	15074
2394	10280
1561	8191
3989	14359
14642	16474
2179	9760
3586	13278
2700	11035
1156	7186
2975	11747
10369	16127
341	5042
554	5619
2453	10449
4390	15341
3701	13592
600	5728
746	6103
7550	2739
3618	13347
4117	14699
1821	8849
272	4869
2901	11548
2942	4079
156	4562
13541	16679
2568	2170
1837	8877
1706	8565
8228	14495
2290	1842
11596	15522
831	6331
10041	1755
11050	1511
14617	12499
14283	8801
8572	15986
13021	11742
1535	8116
2323	10115
12786	15760
1731	8625
10849	16493
3857	14003
13738	15669
504	5476
6216	10774
4469	15386
12173	16631
1462	7936
4183	14841
784	6210
4358	15262
11442	16561
4051	14530
1270	7467
3241	12420
260	4840
4862	7605
2656	10929
2211	9846
121	4480
389	5168
1394	7780
7183	9088
3714	13623
3992	14365
1642	8391
13176	15498
3491	13044
403	5205
1691	8521
1289	7509
4504	2921
577	5669
5580	15629
2576	10736
12244	3626
4008	14404
3184	12287
669	5915
1734	8630
3682	13524
2769	11212
617	5773
1317	7588
3281	12504
16	4206
3194	12316
10956	7740
185	4652
3606	13321
8528	3612
4007	14403
7814	11396
2282	10013
3847	13974
13759	12520
8722	2842
2374	10239
2986	11778
2185	9774
161	4583
15513	16392
2878	11485
296	4920
15599	11431
3047	11936
6794	1644
10480	16451
3900	14112
7891	16095
1697	8540
7605	16031
10649	16463
1637	8381
11	4194
121	4479
395	5182
2420	10357
153	4556
8898	16222
6200	15757
9780	16360
9266	16298
13287	15689
2048	9402
12786	7740
3327	8156
5686	15497
389	5170
296	4918
1312	7577
496	5459
604	5734
3542	13170
828	6324
1778	8734
14507	15930
10280	15774
3819	13896
4115	14692
4623	5070
2758	11187
14438	14236
2883	11496
1251	7414
1339	7630
470	5394
1958	9190
10597	12787
12503	16662
3940	14222
4342	15218
5461	14072
837	6351
1964	9208
3755	13727
194	4666
14423	16779
2365	9706
3844	13961
14284	12767
640	5701
2982	11771
3933	14204
3704	13601
4220	14911
5341	15578
2725	11092
3841	13953
1020	6819
4242	14960
937	2201
398	5192
11965	2054
7362	15985
3616	13343
4037	14484
12786	14712
11555	334
1083	6992
23	4223
5183	10130
13165	625
402	5204
3764	13748
4469	15386
12333	16648
722	6050
7302	15965
2972	11738
771	6165
13509	16486
551	5607
1467	7950
1608	8314
6476	12273
537	5570
10792	11761
4376	15306
4000	14386
1888	9022
38	4267
9387	12623
7046	5847
10851	15173
5012	7069
2864	11446
14247	13538
1324	7603
3993	14367
1745	8653
1853	8926
7523	16010
3219	12376
1102	7051
9348	3761
3607	13326
8707	7982
3868	14026
1369	7716
7456	15997
3871	14035
1524	8083
3803	13860
12393	2663
2407	10311
2289	10030
1085	6995
2722	6971
800	6253
11962	16607
1519	8067
1819	8845
5418	2047
750	430
12763	8861
1497	8022
1077	6975
2792	11279
10782	9965
11209	16535
3645	2335
3773	13773
8950	16245
4775	9352
1510	8048
8266	15604
1983	9249
2683	10994
4369	15287
1579	8241
1703	8557
3366	12713
298	4927
2530	10623
4391	11626
2297	10049
3887	14073
4936	9671
2053	9415
807	6271
809	6277
5962	15701
1329	7614
2976	11753
4327	15176
1165	7211
313	4967
656	5881
665	5902
1778	8731
1960	9198
9216	15998
5499	7318
5771	7133
13475	16712
4683	15431
3448	12938
2388	10266
2849	11412
1696	8535
1883	9001
2241	9919
6402	5036
253	4818
9342	2852
3186	12291
1092	7021
4258	14993
4635	10044
2540	2999
995	6743
5312	15566
2487	10529
8033	15750
3325	12614
1710	7668
6252	7394
176	4622
4593	6384
2445	10421
82	4382
14456	16021
1128	7120
2022	9351
1282	7493
5342	15580
2890	11522
99	4425
14624	16700
7560	16018
4028	14453
1872	8973
865	6425
12377	15838
321	4990
2980	11763
1828	8861
1690	8517
3731	13670
1357	7682
2723	11088
3701	13593
9635	15872
3881	14060
3951	14256
1249	7403
6612	12551
2818	11341
1036	1399
3915	14157
4287	15055
13436	16734
4216	14904
12683	15892
3065	11990
1989	9273
6208	3355
645	5853
3844	13965
754	6122
2051	9408
2169	9730
3535	13157
963	6660
1948	9164
1221	7333
3908	14137
957	6641
4142	14758
177	4626
14835	15493
3217	12370
14685	4395
2968	11729
3508	13092
948	6618
9867	16375
12656	4299
2171	9736
125	4486
1574	8229
13779	6907
1853	8927
2197	9811
552	5615
3846	13970
1847	8906
3838	13943
3124	12130
1019	6815
766	6156
4347	15231
1512	8054
15242	2178
866	6427
3507	13089
2399	10293
3246	12432
4775	15453
1269	7463
3159	12219
977	6702
2295	10045
3353	12685
3977	14328
3100	12078
7828	10719
8487	16169
10558	13744
1771	8714
1622	8348
2309	10080
4694	15432
2241	9923
1685	8502
3108	12095
765	6152
4891	2551
3995	14376
13255	16719
3435	12901
2747	11152
1913	9078
5024	3449
4307	15109
9769	11706
6647	15616
1537	8120
88	4397
6238	15762
2971	11736
2646	10904
14307	8368
1784	8749
7734	15463
1141	7151
10998	4010
11095	15379
8247	3512
11650	7890
7906	16099
1266	7455
1774	8719
418	5243
2987	11780
788	6222
1235	7364
4299	15095
14438	14235
13756	16361
12037	7963
3833	13933
3089	12050
2217	9869
4144	14761
6465	15781
3185	8994
3630	13384
3550	968
3530	13141
1265	7448
1574	8226
5365	7461
80	4375
8838	2495
4192	14861
2465	10478
8817	12861
3125	12133
8216	15556
2917	11590
2721	11083
446	5326
243	4787
4224	14918
15034	16806
4014	14420
11508	16568
2937	11646
15678	16721
3201	12333
8022	16110
1456	7926
13450	15712
2699	11030
11403	16112
6565	1721
3163	12231
2672	10970
3951	14257
4066	14577
689	5969
32	52
3066	11997
782	6207
12738	11446
2065	9443
2457	10460
4129	14732
908	6515
2290	1841
4056	14542
3913	14149
1100	7048
14150	16782
9863	16372
296	4921
1297	7533
3807	13870
11732	7057
4111	14679
854	6396
1908	9065
2516	10585
2161	9709
414	5229
2841	11392
3805	13862
4158	14790
2748	11156
4317	15133
14111	260
62	4324
69	4343
1283	7496
263	4847
4262	15005
404	5208
5761	5037
1168	7217
2753	11172
2525	10604
4364	15274
1420	7832
12187	16343
917	6535
11163	567
6035	15523
1372	7729
978	6704
13040	16671
3221	12379
2144	9660
13342	15550
1947	9161
396	5184
130	4498
696	5988
630	5808
404	5211
3101	12084
2182	9766
1182	7248
5257	2527
8527	16084
8964	8479
2254	9948
2577	9812
13755	16755
2958	11702
6242	15763
3050	11963
10340	12461
2366	10219
2096	9534
2949	11671
3492	13047
12551	942
10848	16491
12252	3278
2290	1840
14394	16246
3901	14117
130	4497
3180	12282
2598	10788
3030	11893
6577	15830
532	5557
10783	5798
3093	12060
3563	13209
1594	8277
1113	7082
1932	9127
2669	10960
1253	7419
1403	7803
160	4580
1183	7250
11076	9929
852	6390
11724	16588
15165	4629
13230	15566
13266	15511
7920	16103
409	5220
3567	13221
305	4948
490	5448
777	6188
2568	10713
2371	10232
4280	15038
3617	13345
615	5768
1010	6788
11460	13771
1310	7571
3053	11967
3126	12137
3711	13615
10074	8409
677	5936
5007	9539
4190	14856
2411	10319
1387	7766
397	5189
976	6693
15571	14220
3306	12573
1945	9156
14769	6907
1871	8970
2043	8193
12320	16647
3669	13487
3257	12457
3726	13651
4288	15056
3000	11815
1955	9181
1852	8922
3514	13107
1998	9295
16	4207
139	4523
2749	11159
3340	12649
14047	16188
7005	7071
4288	15058
13055	2136
3264	12476
2225	9884
15069	548
3374	12744
852	6391
3744	13704
1652	8424
2606	10803
8246	15545
3844	13963
370	5111
5755	15663
2161	9712
1450	7906
788	6224
1268	3324
842	6363
4364	15275
1595	8282
591	5704
2558	10689
6650	9745
2636	10881
2654	10921
2715	11066
1858	8937
12259	554
5454	6865
3704	696
995	6745
11397	16557
2471	10497
1448	7902
7263	389
4375	15302
771	6165
15540	2697
13266	16537
3032	11899
10060	16394
901	6501
15662	16056
142	4528
513	5511
144	4535
3732	13673
1057	6914
227	4748
3942	8387
3586	13276
55	4307
2274	9999
1883	9005
2144	9661
1765	8694
1120	7096
12577	16668
6353	15794
11777	15641
1842	8894
1779	8740
8014	16120
4259	14997
3511	13100
419	5247
2648	10908
4154	14779
12805	16566
1761	8684
4449	15383
12042	16367
6685	7777
13308	6373
977	6698
1575	8232
1805	8805
6453	15808
1675	8477
3243	12425
3228	12393
7369	15407
1181	7246
14088	16776
1255	7424
4123	14714
832	6336
5549	15620
1310	7566
4145	14762
1123	7104
2570	10720
6199	13551
1891	9028
2307	10077
285	4896
11262	12727
2729	11103
1316	7583
3706	13606
2763	11203
2880	11487
779	6198
10889	16083
5650	15645
631	5811
14586	16799
15356	16816
3229	12395
5365	15591
10184	15869
1335	7624
4055	14539
2211	9848
5462	15430
9129	16277
3827	13922
8997	16251
4177	14828
3774	13777
3794	13824
3358	12694
2263	9973
11205	2320
1496	8021
8527	16085
1245	7390
274	4873
327	5006
5837	15680
14179	15803
3995	14374
12587	16670
1455	7925
12392	16219
13648	16294
10857	16074
2909	11570
8018	16121
12830	11072
5843	10130
3384	12766
1221	7334
2795	11288
12333	16062
2376	10247
3209	12354
2359	10202
692	5977
10581	16320
2119	9595
1496	8020
2202	9825
374	5125
10154	16407
6205	1806
3320	12601
5248	15546
823	6311
2227	9891
1195	7276
4036	14479
3512	13102
1084	6993
15739	8409
2542	10654
2331	10139
839	6356
2527	10615
157	4570
8838	16230
7310	15974
12334	16650
11502	12048
2901	11547
8697	16219
4251	14976
2040	9393
3846	13969
1614	8328
2881	11492
3534	13154
1265	5547
4327	15177
4322	15150
11627	16575
2219	9872
4625	15424
11142	16528
6647	15467
2576	10737
626	5797
3062	11984
2718	11073
181	4640
10822	16484
3860	14007
3027	11885
10036	292
11944	10420
3228	6563
2203	9828
4078	14608
913	6523
1935	9134
8799	15077
1532	8105
12843	16693
2214	9857
1845	8899
2672	10969
1549	8154
2810	11327
4844	15471
13653	16746
4568	14300
2693	11016
4148	14768
3458	6565
691	5974
915	6528
2072	9467
6254	15764
12375	11510
2436	10402
3285	12513
3752	13720
976	6694
4868	6569
4120	14708
3201	12334
2676	10977
1815	8834
3748	13713
1799	8788
3850	13985
2923	11616
15565	16047
7856	15944
13828	16760
11462	15542
2375	10240
15700	9352
2054	9420
1818	8843
3799	13841
1358	7684
913	6524
1760	8682
1922	9102
14878	13934
2366	10220
1658	8440
440	5304
3675	13506
14608	16800
2540	10647
3090	12051
2962	11714
3761	13743
1514	8058
9584	7957
2875	11476
2665	10953
6265	15717
4234	14943
175	4618
1875	8980
13452	12704
6822	15888
5434	14745
14769	6908
3809	13877
4984	2335
9193	15643
1354	7676
1791	8767
10280	15773
6017	3449
3742	13701
4785	668
485	5428
388	5164
4904	15480
1132	7129
9374	16316
5295	3324
11602	15897
10565	16456
3619	13352
3298	12547
2771	11221
11591	2901
3366	12715
454	5342
227	4750
6257	15765
11460	13769
6164	15747
3618	13349
1612	8325
305	4949
4374	15298
3385	12767
540	5577
4246	14966
143	4531
4106	14672
2595	10779
440	5302
13890	16766
463	2530
9148	15826
488	5444
1983	9248
2054	9421
5309	3276
3604	13315
1331	7617
393	5178
11810	5294
3815	13886
9147	15672
1798	8781
3695	13574
1604	8304
329	1313
808	6275
1382	7747
83	4385
2872	11469
5359	15586
2859	11430
13370	16726
3121	12123
607	5746
13831	16761
1662	8448
7093	2201
11875	3613
3272	12490
12305	7202
9561	1734
2194	9791
500	5469
2893	11529
1837	8880
396	5185
6265	15768
7563	16019
1049	6901
2638	10889
2701	11041
772	6172
3932	14199
2811	3791
4323	15159
1761	8685
1809	8816
576	5668
7246	15954
788	6220
1753	8665
4299	15093
15529	16446
14143	8808
1163	7204
744	6093
9374	12873
4148	14769
3407	12828
4127	14724
3799	13842
11856	16599
1292	7515
4005	14394
15655	16407
1103	7056
1448	7901
12605	15432
1598	8291
445	5323
1022	6823
15865	15389
3191	12308
4044	14506
1940	9143
6464	15810
5457	15607
3189	12301
10126	15899
4118	14701
6600	15836
568	5653
2018	9337
2053	9416
2903	6907
1821	8848
8529	2771
15199	16381
9156	15924
1045	6890
3212	12358
3991	14363
556	5623
2831	11365
1799	8787
637	5827
3195	12319
2494	10544
371	5117
15480	16579
7648	12207
2295	10047
1883	9007
3972	14311
253	4819
3905	14128
3676	13507
201	4685
6359	15796
10896	2896
3856	14000
5515	10719
4053	14535
2196	9807
2739	11125
11450	15313
4350	15236
1804	8804
4206	10275
14340	13067
351	5069
7696	9706
9321	3042
1678	8485
1940	9144
1473	7966
3018	736
593	5707
458	2057
4012	14415
1407	7810
11476	16367
4262	15003
2681	10990
13580	16663
1986	9262
159	4577
6391	15800
4150	14770
12635	15731
2572	10725
3670	13490
114	4462
7753	16072
1917	9086
1721	8598
11245	12332
77	4367
2208	9839
2367	10222
1000	6757
4179	14834
14143	8809
13299	13684
4312	15119
1341	7637
7642	14527
3671	13491
12087	15796
1452	7914
470	5395
2568	10714
2699	11033
3976	14324
15522	16767
1468	7953
9276	16289
69	4345
3025	11881
11135	16527
3631	13388
11009	15768
1761	8686
1658	7121
4002	10719
3989	2868
2937	11645
5630	15640
3217	12371
1325	7607
2156	9693
616	5771
1352	7667
3534	13151
2205	9833
1484	7993
2067	9452
6023	827
3371	12735
4361	15270
3093	12062
187	4656
429	5272
4256	14989
373	5120
2562	10701
2185	9775
4165	14799
1463	2742
909	6516
608	5747
3380	12758
3275	12494
9149	5630
1292	7516
2492	10540
4243	14963
2966	11723
60	4319
127	4492
4175	14820
15493	16781
363	5098
2149	9672
3260	12466
606	5740
609	5751
2534	10631
588	5696
2529	10620
2714	11065
6708	15860
1429	7866
2342	10157
15813	16237
230	4757
4072	14598
3044	11927
1691	8523
845	6370
4118	1447
3286	12516
1438	7882
3752	3351
9732	16357
1131	7127
774	6180
4224	14923
3613	13340
7774	10296
2464	10473
3198	12325
2256	9954
4109	4120
3863	13683
15575	14680
4006	14401
3981	14340
181	4639
588	5698
322	4991
6088	4615
202	4689
12385	16219
213	4714
3363	12704
2789	11273
3681	4011
1398	7788
4265	15009
2763	11200
1186	7255
10204	15788
14368	16516
4786	15458
3619	13353
15722	659
12867	10251
382	5149
1932	9129
9377	6556
3337	12644
35	4257
2419	10352
14522	2626
1159	7195
2747	11150
3450	12940
15427	8871
92	4409
5296	11253
3531	13145
2600	10791
10312	16433
8103	16134
2777	11236
4100	14659
1104	7061
1070	3135
15778	16232
2169	9731
1727	8612
7485	15878
3045	11928
1259	7436
1408	7812
10495	16175
4343	15220
4400	15370
821	6307
14703	16434
5227	14147
73	4359
3028	11888
1887	8470
6316	15396
1308	7561
7781	16078
1509	8044
2773	11227
2140	9652
1856	8932
755	2168
10284	401
201	4684
2918	11595
2291	10035
2552	10672
3466	12986
675	5927
3178	12278
2149	9673
5136	15524
14368	16517
11242	16541
14411	6690
2236	9909
15897	10239
3994	14370
8485	16196
8237	16155
7283	13536
4942	15486
1646	8404
4756	15446
5924	888
14902	15380
1294	7523
11269	11556
670	5917
2644	1929
1952	9173
3353	12687
13839	16610
1297	7531
1714	8579
10361	16436
3801	13851
3924	14182
5270	15556
10917	4120
3977	14332
4786	15458
1587	8262
30	4236
4034	14473
7708	11200
939	6587
3572	13235
44	4282
2728	11101
12765	10310
4147	14766
11193	15996
1393	7779
611	5754
4010	14410
9702	16355
839	6355
2312	10091
15906	16832
15906	16823
15906	16824
15906	16825
15906	16826
15906	16827
15906	16828
15906	16829
15906	16830
15906	16831
15907	16832
15907	16823
15907	16824
15907	16825
15907	16826
15907	16827
15907	16828
15907	16829
15907	16830
15907	16831
15908	16832
15908	16823
15908	16824
15908	16825
15908	16826
15908	16827
15908	16828
15908	16829
15908	16830
15908	16831
15909	16832
15909	16823
15909	16824
15909	16825
15909	16826
15909	16827
15909	16828
15909	16829
15909	16830
15909	16831
15910	16832
15910	16823
15910	16824
15910	16825
15910	16826
15910	16827
15910	16828
15910	16829
15910	16830
15910	16831
15911	16832
15911	16823
15911	16824
15911	16825
15911	16826
15911	16827
15911	16828
15911	16829
15911	16830
15911	16831
15912	16832
15912	16823
15912	16824
15912	16825
15912	16826
15912	16827
15912	16828
15912	16829
15912	16830
15912	16831
15913	16832
15913	16823
15913	16824
15913	16825
15913	16826
15913	16827
15913	16828
15913	16829
15913	16830
15913	16831
15914	16832
15914	16823
15914	16824
15914	16825
15914	16826
15914	16827
15914	16828
15914	16829
15914	16830
15914	16831
